index,order_id,order_date,item_id,qty_ordered,price,value,discount_amount,total,category,payment_method,cust_id,final_status
228393,100497564,29/04/21,805977,2,50.0,50.0,0.0,50.0,Others,jazzwallet,98441,cancelled
228394,100498735,29/04/21,807172,3,50.0,100.0,0.0,100.0,Others,jazzwallet,98441,received
228395,100499059,29/04/21,807507,2,200.0,200.0,0.0,200.0,Others,jazzwallet,98441,cancelled
228396,100499625,29/04/21,808083,4,50.0,150.0,0.0,150.0,Others,jazzwallet,98441,received
228397,100492601,28/04/21,801133,2,100.0,100.0,0.0,100.0,Others,jazzwallet,98442,received
228398,100492603,28/04/21,801135,4,200.0,600.0,0.0,600.0,Others,jazzvoucher,98443,cancelled
228399,100493368,28/04/21,801927,4,200.0,600.0,0.0,600.0,Others,bankalfalah,98443,cancelled
228400,100493512,28/04/21,802075,2,500.0,500.0,0.0,500.0,Others,Easypay,98443,cancelled
228401,100502138,30/04/21,810715,4,200.0,600.0,0.0,600.0,Others,jazzwallet,98443,cancelled
228402,100502194,30/04/21,810772,4,200.0,600.0,0.0,600.0,Others,Payaxis,98443,cancelled
228403,100502437,30/04/21,811017,4,200.0,600.0,0.0,600.0,Others,Easypay,98443,cancelled
228404,100505555,30/04/21,814273,5,200.0,800.0,0.0,800.0,Others,Payaxis,98443,cancelled
228405,100492605,28/04/21,801137,3,200.0,400.0,0.0,400.0,Others,bankalfalah,98444,received
228406,100495183,29/04/21,803505,4,200.0,600.0,0.0,600.0,Others,Easypay,98444,cancelled
228407,100492609,28/04/21,801141,4,200.0,600.0,0.0,600.0,Others,Easypay,55822,cancelled
228408,100492615,28/04/21,801147,6,50.0,250.0,0.0,250.0,Others,easypay_voucher,98445,cancelled
228409,100495830,29/04/21,804171,6,50.0,250.0,0.0,250.0,Others,Easypay_MA,98445,cancelled
228410,100492616,28/04/21,801148,5,100.0,400.0,0.0,400.0,Others,bankalfalah,98446,received
228411,100492617,28/04/21,801149,5,200.0,800.0,0.0,800.0,Others,bankalfalah,98447,cancelled
228412,100493669,29/04/21,802235,6,50.0,250.0,0.0,250.0,Others,bankalfalah,98447,cancelled
228413,100493685,29/04/21,802251,6,50.0,250.0,0.0,250.0,Others,bankalfalah,98447,cancelled
228414,100498684,29/04/21,807119,6,200.0,1000.0,0.0,1000.0,Others,Easypay,98447,received
228415,100492619,28/04/21,801151,4,200.0,600.0,0.0,600.0,Others,bankalfalah,98448,received
228416,100492621,28/04/21,801153,3,200.0,400.0,0.0,400.0,Others,easypay_voucher,98449,received
228417,100492621,28/04/21,801154,2,50.0,50.0,0.0,50.0,Others,easypay_voucher,98449,received
228418,100493557,28/04/21,802121,2,50.0,50.0,0.0,50.0,Others,Easypay_MA,98449,cancelled
228419,100499904,29/04/21,808375,2,50.0,50.0,0.0,50.0,Others,Easypay,98449,cancelled
228420,100492623,28/04/21,801156,3,200.0,400.0,0.0,400.0,Others,easypay_voucher,98450,cancelled
228421,100495186,29/04/21,803508,2,200.0,200.0,0.0,200.0,Others,Easypay_MA,98450,cancelled
228422,100492627,28/04/21,801161,5,200.0,800.0,0.0,800.0,Others,Easypay,98451,cancelled
228423,100492905,28/04/21,801449,3,200.0,400.0,0.0,400.0,Others,Easypay,98451,received
228424,100499034,29/04/21,807480,3,200.0,400.0,0.0,400.0,Others,Easypay,98451,received
228425,100499034,29/04/21,807481,6,100.0,500.0,0.0,500.0,Others,Easypay,98451,received
228426,100492630,28/04/21,801165,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98452,received
228427,100492631,28/04/21,801166,2,100.0,100.0,0.0,100.0,Others,bankalfalah,98453,cancelled
228428,100492632,28/04/21,801167,6,50.0,250.0,0.0,250.0,Others,easypay_voucher,98454,received
228429,100492775,28/04/21,801318,4,500.0,1500.0,0.0,1500.0,Others,easypay_voucher,98454,received
228430,100493963,29/04/21,802546,3,50.0,100.0,0.0,100.0,Others,bankalfalah,98454,received
228431,100502676,30/04/21,811262,5,50.0,200.0,0.0,200.0,Others,jazzwallet,98454,cancelled
228432,100503142,30/04/21,811750,5,50.0,200.0,0.0,200.0,Others,bankalfalah,98454,cancelled
228433,100503169,30/04/21,811778,5,50.0,200.0,0.0,200.0,Others,bankalfalah,98454,received
228434,100505577,30/04/21,814295,6,50.0,250.0,0.0,250.0,Others,Easypay,98454,cancelled
228435,100506274,30/04/21,815024,6,50.0,250.0,0.0,250.0,Others,Payaxis,98454,cancelled
228436,100506304,30/04/21,815054,6,50.0,250.0,0.0,250.0,Others,Payaxis,98454,cancelled
228437,100492634,28/04/21,801169,3,100.0,200.0,0.0,200.0,Others,bankalfalah,98455,cancelled
228438,100492638,28/04/21,801173,4,50.0,150.0,0.0,150.0,Others,bankalfalah,98456,received
228439,100492639,28/04/21,801174,4,100.0,300.0,0.0,300.0,Others,easypay_voucher,98457,cancelled
228440,100492654,28/04/21,801190,6,50.0,250.0,0.0,250.0,Others,bankalfalah,45545,cancelled
228441,100506163,30/04/21,814908,6,50.0,250.0,0.0,250.0,Others,Easypay,45545,received
228442,100506241,30/04/21,814991,6,50.0,250.0,0.0,250.0,Others,Easypay,45545,received
228443,100492655,28/04/21,801191,3,200.0,400.0,0.0,400.0,Others,Easypay,98458,cancelled
228444,100496827,29/04/21,805197,3,200.0,400.0,0.0,400.0,Others,Easypay,98458,received
228445,100497048,29/04/21,805431,3,200.0,400.0,0.0,400.0,Others,Easypay,98458,cancelled
228446,100497137,29/04/21,805522,3,200.0,400.0,0.0,400.0,Others,Easypay,98458,received
228447,100492656,28/04/21,801192,6,200.0,1000.0,0.0,1000.0,Others,easypay_voucher,98459,received
228448,100492658,28/04/21,801194,2,100.0,100.0,0.0,100.0,Others,bankalfalah,98460,cancelled
228449,100493037,28/04/21,801582,2,200.0,200.0,0.0,200.0,Others,bankalfalah,98460,received
228450,100493444,28/04/21,802005,2,200.0,200.0,0.0,200.0,Others,bankalfalah,98460,cancelled
228451,100492660,28/04/21,801196,2,50.0,50.0,0.0,50.0,Others,bankalfalah,98461,cancelled
228452,100492660,28/04/21,801197,2,50.0,50.0,0.0,50.0,Others,bankalfalah,98461,cancelled
228453,100493426,28/04/21,801986,6,50.0,250.0,0.0,250.0,Others,bankalfalah,98461,cancelled
228454,100492661,28/04/21,801198,2,50.0,50.0,0.0,50.0,Others,bankalfalah,98462,cancelled
228455,100492699,28/04/21,801236,2,50.0,50.0,0.0,50.0,Others,bankalfalah,98462,cancelled
228457,100492695,28/04/21,801233,4,200.0,600.0,0.0,600.0,Others,jazzvoucher,98463,received
228458,100492696,28/04/21,801232,6,500.0,2500.0,0.0,2500.0,Others,Easypay_MA,98464,cancelled
228459,100492714,28/04/21,801253,6,500.0,2500.0,0.0,2500.0,Others,easypay_voucher,98464,received
228460,100492843,28/04/21,801386,5,500.0,2000.0,0.0,2000.0,Others,Easypay_MA,98464,cancelled
228461,100492866,28/04/21,801410,5,500.0,2000.0,0.0,2000.0,Others,bankalfalah,98464,cancelled
228462,100492894,28/04/21,801438,4,500.0,1500.0,0.0,1500.0,Others,Easypay_MA,98464,cancelled
228463,100492700,28/04/21,801237,2,200.0,200.0,0.0,200.0,Others,jazzvoucher,98465,cancelled
228464,100495643,29/04/21,803975,2,100.0,100.0,0.0,100.0,Others,Easypay,98465,received
228465,100492701,28/04/21,801238,2,200.0,200.0,0.0,200.0,Others,Easypay,98466,cancelled
228466,100493007,28/04/21,801553,4,200.0,600.0,0.0,600.0,Others,bankalfalah,98466,cancelled
228467,100493943,29/04/21,802524,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98466,cancelled
228468,100492715,28/04/21,801254,4,500.0,1500.0,0.0,1500.0,Others,bankalfalah,98467,received
228469,100492716,28/04/21,801255,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98468,cancelled
228470,100492749,28/04/21,801292,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98468,cancelled
228471,100492796,28/04/21,801339,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98468,received
228472,100492728,28/04/21,801270,6,500.0,2500.0,0.0,2500.0,Others,bankalfalah,98469,received
228473,100492733,28/04/21,801275,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98470,cancelled
228474,100492742,28/04/21,801284,4,500.0,1500.0,0.0,1500.0,Others,easypay_voucher,98471,cancelled
228475,100502264,30/04/21,810842,6,50.0,250.0,0.0,250.0,Others,Easypay_MA,98471,cancelled
228476,100502432,30/04/21,811012,5,50.0,200.0,0.0,200.0,Others,Easypay_MA,98471,cancelled
228477,100502491,30/04/21,811073,6,50.0,250.0,0.0,250.0,Others,jazzwallet,98471,cancelled
228478,100502900,30/04/21,811493,6,50.0,250.0,0.0,250.0,Others,Easypay,98471,cancelled
228479,100503013,30/04/21,811608,6,50.0,250.0,0.0,250.0,Others,Easypay,98471,cancelled
228480,100492754,28/04/21,801297,2,1572.9,1572.9,0.0,1572.9,Entertainment,cod,98472,cancelled
228481,100501148,30/04/21,809670,2,79.5,79.5,0.0,79.5,Appliances,cod,98472,received
228483,100492755,28/04/21,801298,4,500.0,1500.0,0.0,1500.0,Others,bankalfalah,98473,received
228484,100492769,28/04/21,801312,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98474,cancelled
228485,100503630,30/04/21,812259,2,100.0,100.0,0.0,100.0,Others,bankalfalah,98474,received
228486,100503663,30/04/21,812293,3,50.0,100.0,0.0,100.0,Others,bankalfalah,98474,cancelled
228487,100503705,30/04/21,812335,2,100.0,100.0,0.0,100.0,Others,bankalfalah,98474,cancelled
228488,100503996,30/04/21,812642,2,100.0,100.0,0.0,100.0,Others,bankalfalah,98474,received
228489,100492770,28/04/21,801313,3,500.0,1000.0,0.0,1000.0,Others,easypay_voucher,98475,cancelled
228490,100499155,29/04/21,807602,3,200.0,400.0,0.0,400.0,Others,Easypay_MA,98475,cancelled
228491,100492772,28/04/21,801315,2,500.0,500.0,0.0,500.0,Others,easypay_voucher,98476,cancelled
228492,100492824,28/04/21,801367,5,500.0,2000.0,0.0,2000.0,Others,Easypay_MA,98476,cancelled
228493,100497175,29/04/21,805560,5,200.0,800.0,0.0,800.0,Others,Easypay,98476,cancelled
228494,100492773,28/04/21,801316,4,500.0,1500.0,0.0,1500.0,Others,easypay_voucher,98477,cancelled
228496,100492774,28/04/21,801317,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98478,cancelled
228497,100498939,29/04/21,807381,4,200.0,600.0,0.0,600.0,Others,Easypay,98478,received
228498,100492776,28/04/21,801319,4,500.0,1500.0,0.0,1500.0,Others,jazzwallet,98479,received
228499,100493970,29/04/21,802553,3,50.0,100.0,0.0,100.0,Others,Easypay_MA,98479,cancelled
228500,100494000,29/04/21,802585,3,50.0,100.0,0.0,100.0,Others,jazzwallet,98479,received
228501,100492779,28/04/21,801322,3,500.0,1000.0,0.0,1000.0,Others,easypay_voucher,98480,cancelled
228502,100492800,28/04/21,801343,3,500.0,1000.0,0.0,1000.0,Others,Easypay_MA,98480,cancelled
228503,100492845,28/04/21,801388,3,500.0,1000.0,0.0,1000.0,Others,Easypay_MA,98480,cancelled
228504,100493162,28/04/21,801712,3,500.0,1000.0,0.0,1000.0,Others,Easypay_MA,98480,cancelled
228505,100493200,28/04/21,801751,3,500.0,1000.0,0.0,1000.0,Others,jazzwallet,98480,received
228506,100492780,28/04/21,801323,2,500.0,500.0,0.0,500.0,Others,jazzwallet,98481,cancelled
228507,100492861,28/04/21,801404,6,500.0,2500.0,0.0,2500.0,Others,jazzwallet,98481,cancelled
228509,100492781,28/04/21,801324,3,500.0,1000.0,0.0,1000.0,Others,easypay_voucher,98482,received
228510,100492782,28/04/21,801325,6,500.0,2500.0,0.0,2500.0,Others,Easypay,98483,cancelled
228511,100493073,28/04/21,801620,6,500.0,2500.0,0.0,2500.0,Others,Easypay,98483,cancelled
228512,100493312,28/04/21,801865,6,500.0,2500.0,0.0,2500.0,Others,Easypay,98483,cancelled
228513,100493641,28/04/21,802204,6,500.0,2500.0,0.0,2500.0,Others,Easypay,98483,received
228514,100493788,29/04/21,802359,3,500.0,1000.0,0.0,1000.0,Others,Easypay,98483,cancelled
228515,100493857,29/04/21,802434,3,500.0,1000.0,0.0,1000.0,Others,Easypay,98483,received
228516,100493884,29/04/21,802461,3,500.0,1000.0,0.0,1000.0,Others,Easypay,98483,received
228517,100492787,28/04/21,801330,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98484,received
228518,100492794,28/04/21,801337,6,500.0,2500.0,0.0,2500.0,Others,easypay_voucher,98485,cancelled
228519,100495836,29/04/21,804177,6,200.0,1000.0,0.0,1000.0,Others,jazzwallet,98485,cancelled
228520,100496604,29/04/21,804961,6,100.0,500.0,0.0,500.0,Others,jazzwallet,98485,cancelled
228521,100496681,29/04/21,805043,6,100.0,500.0,0.0,500.0,Others,jazzwallet,98485,cancelled
228522,100492797,28/04/21,801340,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98486,cancelled
228523,100500481,30/04/21,808968,4,50.0,150.0,0.0,150.0,Others,Easypay,98486,cancelled
228524,100500526,30/04/21,809013,4,50.0,150.0,0.0,150.0,Others,Easypay,98486,cancelled
228525,100500589,30/04/21,809076,4,50.0,150.0,0.0,150.0,Others,Easypay,98486,cancelled
228526,100500752,30/04/21,809248,4,50.0,150.0,0.0,150.0,Others,Easypay,98486,cancelled
228527,100492799,28/04/21,801342,2,779.5,779.5,0.0,779.5,Women's Fashion,cod,98487,received
228528,100492802,28/04/21,801345,4,500.0,1500.0,0.0,1500.0,Others,Easypay_MA,98488,cancelled
228529,100492830,28/04/21,801373,2,500.0,500.0,0.0,500.0,Others,Easypay_MA,98488,cancelled
228530,100492806,28/04/21,801349,6,500.0,2500.0,0.0,2500.0,Others,bankalfalah,98489,cancelled
228531,100492807,28/04/21,801350,4,500.0,1500.0,0.0,1500.0,Others,bankalfalah,98490,received
228532,100492809,28/04/21,801352,6,500.0,2500.0,0.0,2500.0,Others,bankalfalah,98491,received
228533,100493240,28/04/21,801787,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98491,received
228534,100492810,28/04/21,801353,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98492,received
228535,100492831,28/04/21,801374,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98492,received
228536,100492852,28/04/21,801395,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98492,received
228537,100492814,28/04/21,801357,4,500.0,1500.0,0.0,1500.0,Others,bankalfalah,98493,received
228538,100492817,28/04/21,801360,5,500.0,2000.0,0.0,2000.0,Others,bankalfalah,98494,cancelled
228539,100493600,28/04/21,802160,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98494,cancelled
228540,100493662,29/04/21,802227,4,500.0,1500.0,0.0,1500.0,Others,bankalfalah,98494,cancelled
228541,100493838,29/04/21,802414,4,500.0,1500.0,0.0,1500.0,Others,bankalfalah,98494,received
228542,100495495,29/04/21,803825,4,500.0,1500.0,0.0,1500.0,Others,Easypay,98494,cancelled
228543,100492818,28/04/21,801361,5,500.0,2000.0,0.0,2000.0,Others,bankalfalah,98495,cancelled
228544,100492850,28/04/21,801393,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98495,cancelled
228545,100492819,28/04/21,801362,4,500.0,1500.0,0.0,1500.0,Others,Payaxis,98496,cancelled
228546,100492820,28/04/21,801363,2,500.0,500.0,0.0,500.0,Others,Easypay_MA,16701,cancelled
228547,100492838,28/04/21,801381,2,500.0,500.0,0.0,500.0,Others,Easypay_MA,16701,cancelled
228548,100493258,28/04/21,801805,2,500.0,500.0,0.0,500.0,Others,jazzwallet,16701,cancelled
228549,100493258,28/04/21,801806,2,500.0,500.0,0.0,500.0,Others,jazzwallet,16701,cancelled
228550,100492822,28/04/21,801365,5,500.0,2000.0,0.0,2000.0,Others,bankalfalah,98497,received
228551,100492823,28/04/21,801366,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98498,cancelled
228552,100495636,29/04/21,803968,3,50.0,100.0,0.0,100.0,Others,Easypay,98498,received
228553,100495953,29/04/21,804298,3,50.0,100.0,0.0,100.0,Others,Easypay,98498,received
228554,100505202,30/04/21,813915,6,50.0,250.0,0.0,250.0,Others,Easypay,98498,cancelled
228555,100505383,30/04/21,814098,6,100.0,500.0,0.0,500.0,Others,Easypay,98498,cancelled
228556,100492826,28/04/21,801369,2,500.0,500.0,0.0,500.0,Others,jazzwallet,98499,cancelled
228557,100499770,29/04/21,808236,2,200.0,200.0,0.0,200.0,Others,Easypay_MA,98499,cancelled
228558,100499816,29/04/21,808282,2,200.0,200.0,0.0,200.0,Others,Easypay,98499,cancelled
228559,100502738,30/04/21,811326,4,100.0,300.0,0.0,300.0,Others,Easypay,98499,cancelled
228560,100504041,30/04/21,812690,3,100.0,200.0,0.0,200.0,Others,Easypay_MA,98499,cancelled
228561,100504099,30/04/21,812748,6,100.0,500.0,0.0,500.0,Others,Easypay_MA,98499,cancelled
228562,100504127,30/04/21,812779,3,100.0,200.0,0.0,200.0,Others,Easypay_MA,98499,received
228563,100506388,30/04/21,815142,5,50.0,200.0,0.0,200.0,Others,Easypay_MA,98499,cancelled
228565,100492828,28/04/21,801371,6,500.0,2500.0,0.0,2500.0,Others,bankalfalah,98500,cancelled
228566,100492855,28/04/21,801398,6,500.0,2500.0,0.0,2500.0,Others,Easypay,98500,cancelled
228567,100492879,28/04/21,801423,6,500.0,2500.0,0.0,2500.0,Others,Easypay,98500,cancelled
228568,100493131,28/04/21,801681,6,500.0,2500.0,0.0,2500.0,Others,Easypay,98500,cancelled
228569,100493161,28/04/21,801711,6,500.0,2500.0,0.0,2500.0,Others,bankalfalah,98500,received
228570,100492833,28/04/21,801376,3,500.0,1000.0,0.0,1000.0,Others,Easypay,98501,cancelled
228571,100492844,28/04/21,801387,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98501,cancelled
228572,100492834,28/04/21,801377,2,500.0,500.0,0.0,500.0,Others,Payaxis,98502,received
228573,100492836,28/04/21,801379,5,500.0,2000.0,0.0,2000.0,Others,bankalfalah,98503,received
228574,100492839,28/04/21,801382,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98504,received
228575,100492937,28/04/21,801482,3,100.0,200.0,0.0,200.0,Others,bankalfalah,98504,received
228576,100497352,29/04/21,805743,5,100.0,400.0,0.0,400.0,Others,Easypay,98504,received
228577,100497426,29/04/21,805819,3,200.0,400.0,0.0,400.0,Others,Easypay,98504,received
228578,100504757,30/04/21,813439,3,50.0,100.0,0.0,100.0,Others,Easypay,98504,received
228579,100505069,30/04/21,813778,6,50.0,250.0,0.0,250.0,Others,Easypay,98504,received
228580,100505144,30/04/21,813857,6,50.0,250.0,0.0,250.0,Others,Easypay,98504,received
228581,100505183,30/04/21,813896,2,100.0,100.0,0.0,100.0,Others,Easypay,98504,received
228582,100505233,30/04/21,813946,6,100.0,500.0,0.0,500.0,Others,Easypay,98504,received
228583,100505303,30/04/21,814016,6,100.0,500.0,0.0,500.0,Others,Easypay,98504,received
228584,100505436,30/04/21,814151,6,100.0,500.0,0.0,500.0,Others,Easypay,98504,cancelled
228585,100505449,30/04/21,814164,6,100.0,500.0,0.0,500.0,Others,Easypay,98504,cancelled
228586,100505583,30/04/21,814301,6,100.0,500.0,0.0,500.0,Others,Easypay,98504,cancelled
228587,100492842,28/04/21,801385,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98505,cancelled
228588,100492902,28/04/21,801446,3,50.0,100.0,0.0,100.0,Others,bankalfalah,98505,cancelled
228589,100493717,29/04/21,802283,3,50.0,100.0,0.0,100.0,Others,bankalfalah,98505,cancelled
228590,100496124,29/04/21,804473,5,100.0,400.0,0.0,400.0,Others,Easypay,98505,cancelled
228591,100496773,29/04/21,805143,6,50.0,250.0,0.0,250.0,Others,Easypay,98505,cancelled
228592,100497916,29/04/21,806328,6,50.0,250.0,0.0,250.0,Others,Easypay,98505,cancelled
228593,100497989,29/04/21,806406,6,50.0,250.0,0.0,250.0,Others,Easypay,98505,received
228594,100492854,28/04/21,801397,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98506,cancelled
228595,100493305,28/04/21,801858,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98506,received
228596,100492857,28/04/21,801400,6,500.0,2500.0,0.0,2500.0,Others,bankalfalah,98507,cancelled
228597,100494119,29/04/21,802721,2,200.0,200.0,0.0,200.0,Others,bankalfalah,98507,cancelled
228598,100494147,29/04/21,802752,5,200.0,800.0,0.0,800.0,Others,bankalfalah,98507,received
228599,100494149,29/04/21,802754,4,200.0,600.0,0.0,600.0,Others,bankalfalah,98507,cancelled
228600,100494158,29/04/21,802763,5,200.0,800.0,0.0,800.0,Others,bankalfalah,98507,cancelled
228601,100492859,28/04/21,801402,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98508,received
228602,100492952,28/04/21,801497,3,50.0,100.0,0.0,100.0,Others,bankalfalah,98508,received
228603,100493088,28/04/21,801636,5,50.0,200.0,0.0,200.0,Others,bankalfalah,98508,cancelled
228604,100505124,30/04/21,813837,5,100.0,400.0,0.0,400.0,Others,Easypay,98508,received
228605,100492862,28/04/21,801405,4,500.0,1500.0,0.0,1500.0,Others,jazzwallet,98509,cancelled
228606,100492863,28/04/21,801406,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98510,received
228607,100493128,28/04/21,801676,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98510,received
228608,100493128,28/04/21,801677,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98510,received
228609,100493128,28/04/21,801678,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98510,received
228610,100492864,28/04/21,801407,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98511,cancelled
228611,100492864,28/04/21,801408,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,98511,cancelled
228612,100493851,29/04/21,802428,2,200.0,200.0,0.0,200.0,Others,Easypay_MA,98511,cancelled
228613,100494391,29/04/21,803041,3,500.0,1000.0,0.0,1000.0,Others,jazzwallet,98511,cancelled
228614,100492870,28/04/21,801414,3,500.0,1000.0,0.0,1000.0,Others,bankalfalah,54743,received
228615,100492872,28/04/21,801416,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98512,cancelled
228616,100492873,28/04/21,801417,2,500.0,500.0,0.0,500.0,Others,Easypay,98513,cancelled
228617,100493248,28/04/21,801795,2,500.0,500.0,0.0,500.0,Others,bankalfalah,98513,cancelled
228618,100502052,30/04/21,810628,2,50.0,50.0,0.0,50.0,Others,Easypay,98513,cancelled
228619,100502083,30/04/21,810659,6,50.0,250.0,0.0,250.0,Others,Easypay,98513,cancelled
228620,100502146,30/04/21,810723,6,50.0,250.0,0.0,250.0,Others,Easypay,98513,received
228621,100502244,30/04/21,810822,6,50.0,250.0,0.0,250.0,Others,Easypay,98513,received
228622,100502294,30/04/21,810872,6,100.0,500.0,0.0,500.0,Others,Easypay,98513,cancelled
